################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp3385  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1486812512 [20170211-13:28:32]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170211-133239  Secs: 1486812759 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.914 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   2 DiskNames: sda sdb
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170211 16:23:40 6 6 19 2 0 1 0 67 32 0 0 643 1183 161 581 3 1.13 0.44 0.17 3 0 1016848 493932 522916 61628 23572 203092 46684 85300 155348 20480 550344 5752 1108988 0 1108988 0 0 112 0 0 115704 6164 58 59469 0 0 0 0 23352 306 12 0 13 33 3 0 0 0 0 32 23 7 4 0 0 0 0 0 15 11 26 6141 81 6222 0 0 0 44665 2304 2 18290 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 165 246 248 130 66 32 28 20 11 2 115
20170211 16:23:50 12 5 20 4 0 1 0 59 37 0 0 749 1480 162 580 2 1.10 0.46 0.18 2 0 1016848 498996 517852 61600 23572 205996 46596 86464 158168 20480 547036 5752 1108988 0 1108988 0 0 84 0 0 118304 12618 85 63458 1 0 0 0 23268 308 12 0 13 31 1 0 0 0 0 26 18 6 4 0 0 0 0 0 32 15 47 12572 131 12703 0 0 0 44668 2400 2 18282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327 208 162 185 74 23 14 19 12 3 114
20170211 16:24:00 9 4 12 2 0 0 0 73 25 0 0 534 994 123 576 1 1.01 0.46 0.18 1 0 1016848 498884 517964 61600 23572 206084 46580 86512 157712 20480 545044 5752 1108988 0 1108988 0 0 132 0 0 118304 6174 52 47824 0 0 0 0 23200 307 12 0 10 31 1 0 0 0 0 22 15 5 3 0 0 0 0 0 15 10 25 6151 75 6226 0 0 0 44691 2400 2 18303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 528 328 172 223 87 21 6 16 12 3 114
20170211 16:24:10 7 4 13 7 0 1 0 69 25 0 0 578 1147 130 580 1 0.85 0.45 0.18 1 0 1016848 501536 515312 61600 25620 206096 46636 86492 158056 20480 545860 5752 1108988 0 1108988 0 0 124 0 0 120348 12744 97 48386 0 0 0 0 23256 308 12 0 10 32 3 0 0 0 0 22 15 5 3 0 0 0 0 0 31 16 47 12698 143 12841 0 1 1 44691 2400 2 18304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 542 111 168 186 75 21 10 16 12 3 114
20170211 16:24:20 6 4 12 3 0 0 0 75 22 0 0 519 994 118 576 1 0.72 0.43 0.17 1 0 1016848 501468 515380 61600 23572 208580 46712 86512 157724 20480 545048 5752 1108988 0 1108988 0 0 128 0 0 120708 6017 40 44401 0 0 0 0 23284 307 12 0 0 31 1 0 0 0 0 22 15 5 3 0 0 0 0 0 19 8 27 5993 64 6057 0 0 0 44764 2400 2 18338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 593 274 116 189 82 26 11 12 12 3 114
20170211 16:24:30 7 3 15 7 0 1 0 67 26 0 0 623 1236 142 585 1 0.61 0.42 0.17 1 1 1016848 506540 510308 61600 25620 208588 46740 87040 159968 20480 550920 5752 1108988 0 1108988 0 0 48 0 0 121724 16818 55 52302 0 0 0 0 23308 308 12 0 0 32 4 0 0 0 0 21 15 5 3 0 0 0 0 0 41 9 50 16795 78 16873 0 0 0 44773 2432 2 18345 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 217 80 82 144 78 18 12 14 12 3 114
20170211 16:24:40 7 3 12 3 0 0 0 74 22 0 0 514 992 119 576 1 0.66 0.44 0.18 1 0 1016848 501536 515312 61600 23572 208652 46696 86520 157756 20480 545048 5752 1108988 0 1108988 0 0 64 0 0 120744 6194 73 44886 0 0 0 0 23264 307 12 0 0 31 1 0 0 0 0 21 14 5 3 0 0 0 0 0 16 13 29 6147 119 6266 0 0 0 44766 2400 2 18338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 482 259 112 197 75 20 11 15 12 3 114
20170211 16:24:50 8 3 14 5 0 1 0 70 25 0 0 569 1189 130 585 2 0.56 0.42 0.18 2 1 1016848 509132 507716 61600 27668 208688 46816 87028 159964 20480 550660 5752 1108988 0 1108988 0 0 88 0 0 123732 10263 41 48952 0 0 0 0 23376 308 12 0 1 32 9 0 0 0 0 21 15 5 3 0 0 0 0 0 25 8 33 10214 65 10279 0 0 0 44773 2400 2 18345 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 89 31 162 54 20 10 14 12 3 114
20170211 16:25:00 6 3 12 5 0 0 0 73 23 0 0 533 1015 120 576 1 0.55 0.43 0.18 1 0 1016848 501964 514884 61600 23572 208692 46680 86516 158052 20480 545048 5752 1108988 0 1108988 0 0 40 0 0 120704 8239 69 44944 0 0 0 0 23240 308 12 0 2 31 1 0 0 0 0 22 15 5 3 0 0 0 0 0 20 12 32 8218 116 8334 0 0 0 44769 2400 2 18339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 478 274 124 194 81 18 8 15 12 3 114
20170211 16:25:10 6 3 13 4 0 1 0 73 23 0 0 531 1029 126 584 1 0.46 0.41 0.18 1 1 1016848 506860 509988 61600 25620 208740 46696 86940 160156 20480 550536 5752 1108988 0 1108988 0 0 60 0 0 121748 9034 53 47081 0 0 0 0 23256 309 12 0 3 32 9 0 0 0 0 21 15 5 3 0 0 0 0 0 22 10 32 9011 77 9088 0 0 0 44775 2432 2 18345 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109 81 86 181 68 18 8 15 12 3 114
20170211 16:25:20 8 4 12 5 0 0 0 71 24 0 0 550 1029 118 581 2 0.47 0.41 0.18 2 0 1016848 505536 511312 61600 23572 208732 46700 87968 161636 20480 551596 5752 1108988 0 1108988 0 0 80 0 0 120516 9464 63 44472 0 0 0 0 23256 308 12 0 3 31 1 0 0 0 0 21 15 5 3 0 0 0 0 0 23 12 35 9418 109 9527 0 0 0 44775 2400 2 18344 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 138 217 83 163 81 19 7 15 12 3 114
20170211 16:25:30 7 3 12 2 0 0 0 75 23 0 0 523 982 124 581 2 0.47 0.42 0.19 1 0 1016848 502852 513996 61600 23572 208744 46632 86868 158852 20480 546104 5752 1108988 0 1108988 0 0 92 0 0 120516 6168 41 46285 0 0 0 0 23196 305 12 0 4 32 3 0 0 0 0 23 15 5 3 0 0 0 0 0 15 8 23 6145 64 6209 0 0 0 44741 2304 2 18314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313 325 143 189 69 26 4 15 12 3 114
20170211 16:25:40 6 4 13 8 0 1 0 68 24 0 0 566 1096 124 573 1 0.69 0.47 0.21 1 0 1016848 498276 518572 61600 23572 208764 46536 85412 154964 20480 540276 5752 1108988 0 1108988 0 0 48 0 0 119148 12334 75 46340 0 0 0 0 23100 304 12 0 4 31 1 0 0 0 0 22 15 5 3 0 0 0 0 0 30 12 42 12288 121 12409 0 0 0 44739 2272 2 18310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 775 466 145 190 75 23 8 16 12 3 114
20170211 16:25:50 8 4 12 2 0 0 0 73 24 0 0 532 1097 125 580 1 0.58 0.45 0.21 1 0 1016848 500340 516508 61600 23572 208780 46612 85440 156472 20480 542896 5752 1108988 0 1108988 0 0 68 0 0 119144 6167 42 47495 0 0 0 0 23176 305 12 0 2 32 3 0 0 0 0 22 14 5 3 0 0 0 0 0 15 8 23 6144 65 6209 0 0 0 44741 2272 2 18313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 451 448 165 184 63 23 8 16 12 3 114
20170211 16:26:00 6 3 13 6 0 1 0 71 23 0 0 557 1081 124 573 1 0.50 0.44 0.20 1 0 1016848 498644 518204 61600 23572 208800 46576 85440 155296 20480 540276 5752 1108988 0 1108988 0 0 88 0 0 119144 12334 62 46394 0 0 0 0 23140 304 12 0 2 31 1 0 0 0 0 22 15 5 3 0 0 0 0 0 30 12 42 12288 108 12396 0 0 0 44741 2272 2 18310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 635 446 174 194 69 24 8 16 12 3 114
20170211 16:26:10 6 4 12 4 0 0 0 74 22 0 0 510 977 124 580 1 0.42 0.42 0.20 1 0 1016848 500144 516704 61600 23572 208816 46548 85428 156472 20480 542896 5752 1108988 0 1108988 0 0 40 0 0 119144 6167 66 46249 0 0 0 0 23112 304 12 0 1 32 3 0 0 0 0 22 15 5 3 0 0 0 0 0 15 11 26 6143 89 6233 0 0 0 44742 2272 2 18312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332 412 150 192 70 27 8 16 12 3 114
20170211 16:26:20 5 3 13 5 0 1 0 73 22 0 0 545 1079 124 573 1 0.35 0.41 0.20 1 0 1016848 498476 518372 61600 23572 208836 46512 85428 155304 20480 540276 5752 1108988 0 1108988 0 0 56 0 0 119144 12337 63 45394 0 0 0 0 23076 303 12 0 1 31 1 0 0 0 0 21 15 5 3 0 0 0 0 0 30 12 42 12290 110 12400 0 0 0 44740 2272 2 18309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 677 392 159 191 73 26 9 16 12 3 114
20170211 16:26:30 6 3 12 4 0 0 0 76 21 0 0 492 968 124 580 1 0.30 0.40 0.20 1 0 1016848 500260 516588 61600 23572 208852 46536 85448 156500 20480 542896 5752 1108988 0 1108988 0 0 76 0 0 119148 6167 41 46409 0 0 0 0 23100 304 12 0 1 32 3 0 0 0 0 21 15 5 3 0 0 0 0 0 15 8 23 6144 64 6208 0 0 0 44742 2272 2 18312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 235 398 157 192 72 26 9 16 12 3 114
20170211 16:26:40 6 3 13 5 0 1 0 72 23 0 0 555 1085 124 569 1 0.25 0.38 0.20 1 0 1016848 498484 518364 61600 23572 208868 46536 85428 155288 20480 540276 5752 1108988 0 1108988 0 0 92 0 0 119144 12333 67 46367 0 0 0 0 23100 303 12 0 1 31 1 0 0 0 0 21 15 5 3 0 0 0 0 0 30 12 42 12287 113 12400 0 0 0 44720 2272 2 18289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 623 405 172 190 72 26 9 16 12 3 114
20170211 16:26:50 7 3 12 4 0 0 0 73 23 0 0 520 1095 125 575 1 0.22 0.37 0.19 1 0 1016848 500492 516356 61600 23572 208888 46548 85440 156812 20480 542896 5752 1108988 0 1108988 0 0 44 0 0 119148 6167 49 47570 0 0 0 0 23108 304 12 0 1 32 3 0 0 0 0 21 15 5 3 0 0 0 0 0 15 8 23 6144 72 6216 0 0 0 44717 2272 2 18287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305 385 171 187 65 24 10 16 12 3 114
20170211 16:27:00 6 4 13 6 0 1 0 71 23 0 0 560 1089 124 568 1 0.18 0.36 0.19 1 0 1016848 498796 518052 61600 23572 208908 46548 85428 155600 20480 540276 5752 1108988 0 1108988 0 0 64 0 0 119144 12336 63 46423 0 0 0 0 23108 302 12 0 2 30 1 0 0 0 0 21 14 5 3 0 0 0 0 0 30 12 42 12289 109 12399 0 0 0 44716 2240 2 18283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 633 401 181 194 65 23 10 16 12 3 114
20170211 16:27:10 8 4 12 3 0 0 0 73 24 0 0 541 1002 124 576 1 0.15 0.35 0.19 1 0 1016848 505288 511560 61600 25620 208940 46576 86776 159368 20480 545884 5752 1108988 0 1108988 0 0 88 0 0 121204 6578 61 46428 0 0 0 0 23136 304 12 0 1 32 3 0 0 0 0 24 17 5 5 0 0 0 0 0 16 11 27 6555 84 6639 0 0 0 44724 2304 2 18289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192 95 131 169 56 22 10 16 12 3 114
20170211 16:27:20 7 4 12 6 0 0 0 71 22 0 0 549 1064 118 568 1 0.13 0.34 0.19 1 0 1016848 499496 517352 61600 23572 208960 46552 85436 156092 20480 540580 5752 1108988 0 1108988 0 0 56 0 0 119120 11925 71 44257 0 0 0 0 23112 303 12 0 1 31 1 0 0 0 0 21 14 5 3 0 0 0 0 0 29 12 41 11878 118 11996 0 0 0 44723 2272 2 18283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 728 403 191 186 71 24 10 13 12 3 114
20170211 16:27:30 10 3 12 5 0 1 0 70 25 0 0 543 1059 107 568 1 0.27 0.36 0.20 1 0 1016848 501472 515376 61604 25620 209004 46560 85460 156140 20480 540580 5752 1108988 0 1108988 0 0 92 0 0 120140 9444 48 41058 0 0 0 0 23112 302 12 0 5 30 1 0 0 0 0 17 10 4 3 0 0 0 0 0 23 8 31 9421 71 9492 0 0 0 44752 2240 2 18288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 660 270 195 180 57 27 10 13 12 3 114
20170211 16:27:40 10 7 21 6 0 1 0 55 39 0 0 800 1825 209 570 1 0.23 0.35 0.19 1 0 1016848 500164 516684 61604 23572 209092 46600 85532 156492 20480 541396 5752 1108988 0 1108988 0 0 104 0 0 119116 11925 108 78595 0 0 0 0 23140 303 12 0 15 31 1 0 0 0 0 18 11 4 3 0 0 0 0 0 29 18 47 11878 154 12032 0 1 1 44809 2272 2 18285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 627 360 202 196 63 27 9 13 12 3 114
20170211 16:27:50 11 7 22 2 0 0 0 58 40 0 0 761 1768 196 571 1 0.59 0.42 0.22 0 0 1016848 500556 516292 61600 23572 209208 46660 85812 156744 20480 541404 5752 1108988 0 1108988 0 0 84 0 0 119140 6170 63 75260 0 0 0 0 23188 303 12 0 24 31 1 0 0 0 0 17 10 4 3 0 0 0 0 0 15 10 25 6147 86 6233 0 0 0 44873 2272 2 18286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 779 371 222 181 60 23 10 12 12 3 114
20170211 16:28:00 15 10 31 3 0 1 0 39 58 0 0 1061 2482 263 585 6 0.50 0.40 0.22 6 0 1016848 517620 499228 61632 23572 210280 47496 86216 168640 20480 572724 5752 1108988 0 1108988 0 0 260 0 0 116928 12544 318 101005 0 0 0 0 23972 311 14 0 40 36 4 0 0 0 0 31 20 8 5 0 0 0 0 0 32 43 75 12373 489 12862 0 0 0 45035 2400 2 18333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 212 69 53 34 11 10 10 12 2 114
20170211 16:28:10 13 13 35 1 0 1 0 37 62 0 0 1067 2316 314 575 1 0.57 0.42 0.23 1 0 1016848 506552 510296 61632 23572 210436 47480 86032 158660 20480 556468 5752 1108988 0 1108988 0 0 304 0 0 116904 6207 218 113357 0 0 0 0 23920 306 12 0 52 34 1 0 0 0 0 29 18 8 5 0 0 0 0 0 15 28 43 6148 278 6426 0 1 1 45084 2304 2 18311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 800 396 289 154 45 14 5 10 12 2 114
20170211 16:28:20 14 10 33 3 0 1 0 38 59 0 0 1014 2086 258 585 5 0.49 0.41 0.22 5 1 1016848 512444 504404 61600 25620 210548 47568 86632 161320 20480 563892 5752 1108988 0 1108988 0 0 316 0 0 117944 12333 92 93575 0 0 0 0 23996 307 12 0 60 34 9 0 0 0 0 26 17 7 4 0 0 0 0 0 30 17 47 12287 139 12425 0 0 0 45151 2368 2 18319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 386 180 313 138 32 8 6 10 11 2 114
20170211 16:28:30 11 10 28 3 0 0 0 48 49 0 0 898 1990 270 578 3 0.63 0.45 0.24 3 0 1016848 507128 509720 61600 23572 210724 47488 87356 158772 20480 552932 5752 1108988 0 1108988 0 0 344 0 0 116264 6166 73 97362 0 0 0 0 23896 306 13 0 67 32 2 0 0 0 0 20 14 5 3 0 0 0 0 0 15 11 26 6143 97 6239 0 0 0 45211 2304 2 18314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 750 406 302 173 39 11 5 9 12 2 114
20170211 16:28:40 12 8 29 3 0 1 0 46 50 0 0 1214 2166 232 588 3 0.77 0.48 0.25 3 0 1016848 525528 491320 61600 23572 210872 49408 88300 162784 20480 558120 5752 1108988 0 1108988 0 0 272 0 0 116268 6436 379 82962 0 0 0 0 25768 311 15 0 67 35 7 0 0 0 0 352 160 333 39 0 0 0 0 0 15 36 51 6147 668 6815 0 2 2 45445 2560 3 18501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 207 226 132 36 13 6 8 11 3 111
20170211 16:28:50 14 12 34 2 0 1 0 36 61 0 0 1154 2667 338 580 1 1.36 0.61 0.30 1 0 1016848 526676 490172 61600 23572 211028 49784 88408 162440 20480 573700 5752 1108988 0 1108988 0 0 324 0 0 116272 12336 100 122108 0 0 0 0 26132 313 15 0 63 37 9 0 0 0 0 49 36 11 8 0 0 0 0 0 30 18 48 12290 147 12436 0 0 0 45522 2368 2 18496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 201 277 158 44 10 7 10 11 3 110
20170211 16:29:00 17 15 42 1 0 1 0 24 75 0 0 1298 3124 404 588 1 1.37 0.64 0.31 1 0 1016848 529976 486872 61600 23572 211188 50116 88568 164132 20480 576660 5752 1108988 0 1108988 0 0 292 0 0 115972 6432 524 143537 0 0 0 0 26436 315 15 0 67 38 10 0 0 0 0 33 20 9 6 0 0 0 0 0 15 61 76 6144 811 6956 0 0 0 45605 2400 2 18469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 221 351 142 34 17 6 4 10 3 110
20170211 16:29:10 15 14 44 2 0 1 0 25 73 0 0 1266 2754 398 582 2 1.47 0.69 0.33 1 0 1016848 531048 485800 61600 25620 211312 50144 88612 163192 20480 581124 5752 1108988 0 1108988 0 0 112 0 0 116996 12312 140 139009 0 0 0 0 26452 314 15 0 71 37 6 0 0 0 0 32 19 8 5 0 0 0 0 0 30 20 50 12282 170 12452 0 2 2 45676 2368 2 18466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 129 258 321 137 27 11 8 5 11 2 110
20170211 16:29:20 13 13 36 3 0 1 0 36 62 0 0 1058 2346 333 582 3 1.56 0.73 0.35 3 0 1016848 528620 488228 61604 23572 211412 50152 88136 162548 20480 578636 5752 1108988 0 1108988 0 0 128 0 0 115972 6205 104 116886 0 0 0 0 26448 306 13 0 64 32 0 0 0 0 0 22 13 6 3 0 0 0 0 0 15 16 31 6145 165 6310 0 0 0 45714 2336 2 18438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317 302 362 142 36 17 5 5 11 2 110
20170211 16:29:30 13 12 36 3 0 1 0 35 62 0 0 1099 2435 345 584 3 1.76 0.80 0.37 3 0 1016848 530048 486800 61600 25620 211504 50184 88176 161952 20480 576660 5752 1108988 0 1108988 0 0 80 0 0 116996 12320 77 119465 0 0 0 0 26464 309 13 0 67 35 1 0 0 0 0 21 14 5 3 0 0 0 0 0 30 11 41 12289 107 12396 0 0 0 45776 2336 2 18440 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 580 329 352 154 30 11 6 5 9 2 110
20170211 16:29:40 11 12 34 1 0 1 0 41 58 0 0 1033 2289 331 579 2 2.03 0.89 0.41 2 0 1016848 527176 489672 61604 23572 211608 50212 88052 161508 20480 576204 5752 1108988 0 1108988 0 0 92 0 0 115972 6206 119 115380 0 0 0 0 26480 309 13 0 71 35 1 0 0 0 0 27 17 7 5 0 0 0 0 0 15 18 33 6145 180 6325 0 1 1 45839 2304 2 18443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 666 330 353 152 40 16 9 4 10 2 110
################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp3385  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1486823397.62 [20170211-16:29:57]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170211-163027  Secs: 1486823427 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.914 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       DA:0:00:00:00 DA:1:00:00:00 CD:3:00:00:00 DA:4:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170211 16:30:40 19 7 28 6 0 1 0 39 55 0 0 1200 3123 372 268 1 0.77 0.23 0.08 1 0 1016848 486908 529940 63212 21524 200328 39336 88276 162452 6144 594608 5752 1108988 0 1108988 0 0 552 0 0 115000 22091 307 115479 1 0 0 0 21400 309 13 0 21 32 0 0 0 0 0 34 28 12 9 0 0 0 0 0 71 42 112 21935 463 22398 0 2 2 22813 2464 2 16511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 649 310 217 178 92 49 25 11 4 4 117
20170211 16:30:50 16 3 18 11 0 1 0 51 38 0 0 862 2691 304 590 1 0.88 0.27 0.09 1 1 1016848 489236 527612 61628 26132 198944 43832 86424 152516 8192 573672 5752 1108988 0 1108988 0 0 480 0 0 114036 26042 288 59057 0 0 0 0 24836 307 13 0 22 33 5 0 0 0 0 22 15 5 3 0 0 0 0 0 111 36 148 25778 501 26279 0 1 1 24213 2336 2 17915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 183 276 186 135 66 39 29 18 8 4 116
