################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp3385  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1487340693.12 [20170217-16:11:33]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170217-161216  Secs: 1487340736 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.914 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:4:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170217 20:45:40 7 0 6 5 0 0 0 81 14 0 0 389 571 38 580 1 0.24 0.35 0.37 1 1 1016848 609424 407424 74340 25620 261716 78332 92080 168844 20480 559740 5752 1108988 0 1108988 0 0 48 0 0 130632 9044 36 13965 0 0 0 0 26120 304 14 0 0 31 8 0 0 0 0 10 7 3 2 0 0 0 0 0 22 5 27 9012 67 9079 0 0 0 157200 2336 2 24353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 218 514 322 90 31 10 8 4 6 2 92
20170217 20:45:50 5 0 6 6 0 1 0 82 12 0 0 360 570 32 572 1 0.21 0.34 0.36 1 0 1016848 604516 412332 74340 23572 261700 78276 91672 166780 20480 554252 5752 1108988 0 1108988 0 0 68 0 0 129580 9484 65 11046 0 0 0 0 26064 303 14 0 0 30 0 0 0 0 0 10 7 3 2 0 0 0 0 0 23 9 32 9421 128 9549 0 0 0 157194 2304 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 795 666 319 85 46 13 9 4 6 2 92
20170217 20:46:00 7 0 6 4 0 0 0 83 13 0 0 366 529 35 581 3 0.25 0.35 0.36 2 0 1016848 606244 410604 74340 23572 261716 78312 91676 168104 20480 558708 5752 1108988 0 1108988 0 0 84 0 0 129584 6175 40 13002 0 0 0 0 26100 305 14 0 0 32 2 0 0 0 0 9 7 3 2 0 0 0 0 0 15 6 21 6143 71 6215 0 0 0 157199 2336 2 24353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 391 660 319 82 46 13 9 4 6 2 92
20170217 20:46:10 8 0 7 7 0 1 0 78 15 0 0 447 656 34 572 1 0.29 0.35 0.37 1 0 1016848 604372 412476 74340 23572 261732 78264 91672 166780 20480 554252 5752 1108988 0 1108988 0 0 40 0 0 129608 12352 80 12754 0 0 0 0 26052 303 14 0 0 30 0 0 0 0 0 15 9 8 2 0 0 0 0 0 30 12 42 12289 143 12433 0 0 0 157195 2304 2 24347 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 793 667 326 85 46 13 9 4 6 2 92
20170217 20:46:20 9 0 7 4 0 0 0 79 17 0 0 430 539 35 579 1 0.25 0.34 0.36 1 0 1016848 608436 408412 74340 25620 261748 78304 91680 168008 20480 556872 5752 1108988 0 1108988 0 0 56 0 0 131632 6585 35 13007 0 0 0 0 26100 304 14 0 0 31 2 0 0 0 0 30 43 4 63 0 0 0 0 0 16 5 21 6554 66 6620 0 0 0 157197 2336 2 24350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 225 561 291 77 46 14 8 4 6 2 92
20170217 20:46:30 9 0 8 7 0 0 0 76 17 0 0 469 751 36 571 1 0.21 0.33 0.36 1 0 1016848 604660 412188 74340 23572 261756 78292 91680 166780 20480 554252 5752 1108988 0 1108988 0 0 72 0 0 129580 11940 73 14186 0 0 0 0 26088 303 14 0 0 30 0 0 0 0 0 7 5 2 2 0 0 0 0 0 29 10 39 11877 137 12014 0 0 0 157197 2304 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 779 670 323 97 43 12 10 5 5 2 92
20170217 20:46:40 7 0 6 4 0 0 0 83 13 0 0 357 516 35 578 2 0.32 0.35 0.37 2 0 1016848 606396 410452 74340 23572 261764 78288 91680 168004 20480 556872 5752 1108988 0 1108988 0 0 32 0 0 129580 6176 40 12989 0 0 0 0 26084 303 14 0 0 30 4 0 0 0 0 7 5 2 2 0 0 0 0 0 15 5 20 6144 71 6215 0 0 0 157198 2336 2 24349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 660 309 88 46 11 9 4 6 2 92
20170217 20:46:50 6 0 7 7 0 1 0 78 14 0 0 427 659 35 571 1 0.27 0.34 0.36 1 0 1016848 604672 412176 74340 23572 261772 78284 91684 166768 20480 554252 5752 1108988 0 1108988 0 0 36 0 0 129604 12352 74 12902 0 0 0 0 26080 303 14 0 0 30 1 0 0 0 0 28 30 9 36 0 0 0 0 0 30 10 40 12289 137 12426 0 0 0 157198 2304 2 24347 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 864 648 325 80 42 13 9 4 6 2 92
20170217 20:47:00 7 0 5 4 0 0 0 85 12 0 0 347 482 29 571 2 0.23 0.33 0.36 2 0 1016848 604772 412076 74340 23572 261792 78260 91680 166776 20480 554252 5752 1108988 0 1108988 0 0 56 0 0 129584 6175 50 10874 0 0 0 0 26056 303 14 0 0 30 0 0 0 0 0 19 23 4 29 0 0 0 0 0 15 7 22 6143 81 6225 0 0 0 157198 2304 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 801 643 339 83 40 11 10 4 6 2 92
20170217 20:47:10 7 0 8 7 0 1 0 78 15 0 0 434 664 41 573 1 0.20 0.32 0.35 1 0 1016848 605280 411568 74340 23572 261804 78292 91684 167092 20480 555068 5752 1108988 0 1108988 0 0 68 0 0 129580 12351 67 15019 0 0 0 0 26088 302 14 0 0 29 0 0 0 0 0 12 8 3 2 0 0 0 0 0 30 9 39 12288 130 12418 0 0 0 157197 2336 2 24346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 678 663 345 77 39 13 11 5 5 2 92
20170217 20:47:20 8 0 5 3 0 0 0 84 12 0 0 344 481 29 571 1 0.17 0.31 0.35 1 0 1016848 604672 412176 74340 23572 261816 78256 91688 166784 20480 554252 5752 1108988 0 1108988 0 0 40 0 0 129580 6176 38 10869 0 0 0 0 26048 304 14 0 0 31 0 0 0 0 0 13 10 3 4 0 0 0 0 0 15 5 20 6145 70 6214 0 0 0 157199 2304 2 24348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 750 689 331 89 38 13 9 4 6 2 92
20170217 20:47:30 8 0 8 8 0 0 0 76 16 0 0 462 802 43 573 1 0.21 0.31 0.35 1 0 1016848 605180 411668 74340 23572 261824 78308 91720 167096 20480 555068 5752 1108988 0 1108988 0 0 44 0 0 129580 12351 69 16298 0 0 0 0 26100 303 14 0 1 30 0 0 0 0 0 9 6 3 2 0 0 0 0 0 30 9 39 12288 132 12420 0 0 0 157200 2336 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 779 677 301 94 37 14 8 4 6 2 92
20170217 20:47:40 5 0 4 4 0 0 0 86 10 0 0 319 452 24 574 3 0.18 0.30 0.35 2 0 1016848 616008 400840 74340 23572 261836 78284 92376 178040 20480 567388 5752 1108988 0 1108988 0 0 12 0 0 129580 6169 38 9165 0 0 0 0 26076 303 14 0 2 30 0 0 0 0 0 12 9 3 2 0 0 0 0 0 15 5 20 6138 70 6208 0 0 0 157204 2368 2 24351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 293 177 55 58 38 15 8 4 6 2 92
20170217 20:47:50 8 5 11 8 0 1 0 68 24 0 0 592 735 44 573 1 0.30 0.33 0.35 1 0 1016848 607304 409544 74340 25620 261860 78284 91704 167104 20480 555068 5752 1108988 0 1108988 0 0 56 0 0 130604 12332 43 17606 0 0 0 0 26076 303 14 0 2 30 2 0 0 0 0 44 52 12 77 0 0 0 0 0 30 6 36 12300 75 12375 0 0 0 157201 2336 2 24347 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 518 540 305 91 38 12 9 4 6 2 92
20170217 20:48:00 7 0 5 3 0 1 0 84 13 0 0 360 507 29 571 1 0.25 0.32 0.35 1 0 1016848 604928 411920 74340 23572 261888 78268 91704 166800 20480 554252 5752 1108988 0 1108988 0 0 84 0 0 129580 6207 72 10872 0 0 0 0 26052 303 14 0 2 30 0 0 0 0 0 14 9 4 3 0 0 0 0 0 15 9 24 6143 135 6279 0 0 0 157201 2304 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 806 691 344 90 39 15 11 7 5 1 92
20170217 20:48:10 7 0 7 7 0 0 0 78 14 0 0 425 632 41 575 1 0.22 0.31 0.35 1 0 1016848 607456 409392 74340 25620 261904 78284 91740 167132 20480 555068 5752 1108988 0 1108988 0 0 36 0 0 130604 12321 43 15021 0 0 0 0 26068 304 14 0 2 31 4 0 0 0 0 7 5 3 2 0 0 0 0 0 30 6 36 12289 75 12364 0 0 0 157201 2336 2 24348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 522 541 313 89 38 16 12 7 5 1 92
20170217 20:48:20 7 0 5 4 0 0 0 83 13 0 0 366 514 28 572 1 0.18 0.30 0.34 1 0 1016848 604816 412032 74340 23572 261928 78256 91704 166796 20480 554252 5752 1108988 0 1108988 0 0 64 0 0 129584 6207 65 10733 0 0 0 0 26040 305 14 0 4 32 0 0 0 0 0 15 11 4 3 0 0 0 0 0 15 8 23 6143 128 6271 0 0 0 157203 2304 2 24349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 930 649 341 85 39 12 11 6 6 1 92
20170217 20:48:30 9 0 7 8 0 0 0 76 17 0 0 448 752 41 581 1 0.67 0.40 0.38 1 1 1016848 609848 407000 74340 25620 261948 78292 92188 168960 20480 560124 5752 1108988 0 1108988 0 0 92 0 0 130604 12320 40 15712 0 0 0 0 26076 305 14 0 4 32 3 0 0 0 0 8 5 3 2 0 0 0 0 0 30 6 36 12288 72 12360 0 0 0 157211 2336 2 24355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 260 475 316 86 38 14 8 6 6 1 92
20170217 20:48:40 7 0 5 4 0 0 0 84 12 0 0 362 541 31 572 1 0.87 0.45 0.39 1 0 1016848 604768 412080 74340 23572 261964 78276 91712 166800 20480 554252 5752 1108988 0 1108988 0 0 48 0 0 129604 6208 80 11586 0 0 0 0 26060 303 14 0 4 30 2 0 0 0 0 14 8 8 3 0 0 0 0 0 15 10 25 6145 143 6288 0 0 0 157204 2304 2 24347 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 880 710 341 100 34 13 7 5 5 2 92
20170217 20:48:50 7 0 6 5 0 0 0 81 14 0 0 422 573 39 579 3 0.74 0.44 0.39 3 0 1016848 608504 408344 74340 25620 261996 78288 91716 168036 20480 557252 5752 1108988 0 1108988 0 0 72 0 0 130632 9452 36 14302 0 0 0 0 26068 304 14 0 4 31 4 0 0 0 0 12 8 4 3 0 0 0 0 0 23 5 28 9421 67 9488 0 0 0 157206 2336 2 24350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428 523 313 90 39 11 8 5 5 2 92
20170217 20:49:00 7 0 6 6 0 1 0 81 13 0 0 401 557 31 572 1 0.63 0.42 0.39 1 0 1016848 604632 412216 74340 23572 262016 78272 91712 166792 20480 554252 5752 1108988 0 1108988 0 0 36 0 0 129604 9074 79 11597 0 0 0 0 26052 302 14 0 5 29 0 0 0 0 0 13 9 4 3 0 0 0 0 0 22 10 32 9011 142 9154 0 0 0 157203 2304 2 24346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 886 688 328 106 37 14 7 5 5 2 92
20170217 20:49:10 8 0 6 5 0 0 0 81 14 0 0 402 556 37 580 1 0.69 0.44 0.39 1 1 1016848 609576 407272 74340 25620 262064 78320 92132 168848 20480 559740 5752 1108988 0 1108988 0 0 32 0 0 130652 9043 39 13584 0 0 0 0 26100 304 14 0 5 31 8 0 0 0 0 11 8 3 2 0 0 0 0 0 22 5 27 9011 70 9082 0 0 0 157210 2336 2 24353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 399 573 294 88 30 10 7 5 5 2 92
20170217 20:49:20 6 0 5 6 0 0 0 82 12 0 0 367 568 33 572 1 0.89 0.49 0.41 0 0 1016848 604792 412056 74340 23572 262056 78268 91712 166796 20480 554252 5752 1108988 0 1108988 0 0 60 0 0 129604 9483 65 12176 0 0 0 0 26048 303 14 0 4 30 0 0 0 0 0 9 7 3 2 0 0 0 0 0 23 8 31 9420 128 9548 0 0 0 157204 2304 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 895 696 320 96 42 13 7 5 5 2 92
20170217 20:49:30 11 0 8 4 0 0 0 77 19 0 0 442 655 31 579 1 1.12 0.56 0.43 1 0 1016848 606676 410172 74340 23572 262072 78312 91748 168052 20480 556872 5752 1108988 0 1108988 0 0 88 0 0 129584 6176 44 11828 0 0 0 0 26092 304 14 0 2 31 3 0 0 0 0 36 47 10 74 0 0 0 0 0 15 6 21 6145 76 6221 0 0 0 157209 2336 2 24350 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 866 731 275 72 37 15 7 4 5 2 92
20170217 20:49:40 7 0 7 7 0 1 0 78 14 0 0 430 630 36 572 1 0.95 0.54 0.43 1 0 1016848 605040 411808 74340 23572 262088 78268 91728 166796 20480 554252 5752 1108988 0 1108988 0 0 40 0 0 129580 12351 72 13160 0 0 0 0 26048 302 14 0 3 29 0 0 0 0 0 25 41 3 70 0 0 0 0 0 30 9 39 12288 136 12424 0 0 0 157206 2304 2 24346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 885 722 329 80 37 17 8 4 5 2 92
20170217 20:49:50 6 3 7 4 0 0 0 80 16 0 0 393 540 38 579 1 0.80 0.52 0.42 1 0 1016848 606736 410112 74340 23572 262096 78312 91728 168012 20480 556872 5752 1108988 0 1108988 0 0 48 0 0 129584 6175 36 15939 0 0 0 0 26092 305 14 0 4 32 4 0 0 0 0 11 7 2 2 0 0 0 0 0 15 5 20 6143 67 6211 0 0 0 157210 2336 2 24351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 526 682 332 83 42 14 8 4 5 2 92
20170217 20:50:00 5 0 5 6 0 0 0 82 11 0 0 385 602 35 572 0 0.68 0.51 0.42 1 0 1016848 605100 411748 74340 23572 262108 78292 91732 166796 20480 554252 5752 1108988 0 1108988 0 0 56 0 0 129584 12351 72 13007 0 0 0 0 26072 303 14 0 3 30 0 0 0 0 0 6 3 2 1 0 0 0 0 0 30 10 40 12288 136 12424 0 0 0 157207 2304 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 873 712 340 76 41 15 8 4 5 2 92
20170217 20:50:10 6 0 4 4 0 0 0 86 10 0 0 336 443 28 572 1 0.57 0.49 0.41 1 0 1016848 605008 411840 74340 23572 262112 78268 91728 166796 20480 554252 5752 1108988 0 1108988 0 0 28 0 0 129580 6176 37 10758 0 0 0 0 26048 303 14 0 3 30 0 0 0 0 0 5 3 1 1 0 0 0 0 0 15 5 20 6145 68 6213 0 0 0 157207 2304 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 886 689 334 78 41 17 8 4 5 2 92
20170217 20:50:20 6 0 6 8 0 0 0 80 13 0 0 395 654 42 572 3 0.73 0.52 0.42 1 0 1016848 605012 411836 74340 23572 262120 78288 91736 166792 20480 554252 5752 1108988 0 1108988 0 0 28 0 0 129580 12349 65 15131 0 0 0 0 26068 303 14 0 3 30 0 0 0 0 0 6 3 2 1 0 0 0 0 0 30 10 40 12288 126 12414 0 0 0 157207 2304 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 871 711 335 84 42 16 7 4 5 2 92
20170217 20:50:30 7 0 5 4 0 0 0 84 12 0 0 342 582 30 572 1 0.61 0.51 0.42 1 0 1016848 605004 411844 74340 23572 262128 78328 91732 166816 20480 554252 5752 1108988 0 1108988 0 0 32 0 0 129584 6171 34 12017 0 0 0 0 26104 303 14 0 3 30 0 0 0 0 0 5 3 1 1 0 0 0 0 0 15 5 20 6144 60 6204 0 0 0 157209 2304 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 854 674 344 84 44 17 7 4 5 2 92
20170217 20:50:40 6 0 6 7 0 0 0 81 12 0 0 384 671 42 572 1 0.52 0.49 0.41 1 0 1016848 605048 411800 74340 23572 262136 78288 91744 166804 20480 554252 5752 1108988 0 1108988 0 0 48 0 0 129580 12444 159 15134 0 0 0 0 26064 303 14 0 2 30 1 0 0 0 0 6 3 1 1 0 0 0 0 0 30 15 45 12288 314 12602 0 0 0 157209 2304 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 951 708 355 90 41 14 7 5 4 2 92
20170217 20:50:50 5 0 4 4 0 0 0 87 9 0 0 278 437 28 572 1 0.44 0.47 0.41 1 0 1016848 604996 411852 74340 23572 262140 78272 91740 166800 20480 554252 5752 1108988 0 1108988 0 0 32 0 0 129580 6175 36 10750 0 0 0 0 26048 303 14 0 0 30 0 0 0 0 0 4 2 1 1 0 0 0 0 0 15 5 20 6143 68 6211 0 0 0 157209 2304 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 851 698 349 83 42 20 7 5 4 2 92
20170217 20:51:00 6 0 6 7 0 0 0 80 12 0 0 406 636 42 572 1 0.37 0.46 0.40 1 0 1016848 605044 411804 74340 23572 262148 78288 91744 166792 20480 554252 5752 1108988 0 1108988 0 0 40 0 0 129580 12352 71 15127 0 0 0 0 26064 303 14 0 0 30 0 0 0 0 0 5 3 1 1 0 0 0 0 0 30 10 40 12289 134 12423 0 0 0 157209 2304 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 841 701 336 85 38 19 7 4 5 2 92
20170217 20:51:10 5 0 4 4 0 0 0 87 10 0 0 300 440 28 572 1 0.32 0.44 0.40 1 0 1016848 605152 411696 74340 23572 262156 78280 91740 166804 20480 554252 5752 1108988 0 1108988 0 0 44 0 0 129584 6176 34 10756 0 0 0 0 26056 302 14 0 1 29 1 0 0 0 0 6 4 2 1 0 0 0 0 0 15 5 20 6144 66 6210 0 0 0 157208 2304 2 24346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 818 697 343 84 37 21 6 4 5 2 92
20170217 20:51:20 6 0 6 7 0 1 0 80 12 0 0 396 640 42 574 1 0.27 0.43 0.40 1 0 1016848 605688 411160 74340 23572 262164 78308 91748 167120 20480 555068 5752 1108988 0 1108988 0 0 32 0 0 129580 12350 69 15121 0 0 0 0 26084 303 14 0 2 30 0 0 0 0 0 9 6 2 1 0 0 0 0 0 30 9 39 12287 132 12419 0 0 0 157209 2336 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 776 685 329 82 39 20 6 4 5 2 92
20170217 20:51:30 5 0 4 3 0 0 0 87 10 0 0 328 450 27 578 6 0.23 0.41 0.39 4 0 1016848 609792 407056 74340 23572 262172 78320 91744 171216 20480 563024 5752 1108988 0 1108988 0 0 40 0 0 129580 6168 38 10293 0 0 0 0 26096 303 14 0 2 30 0 0 0 0 0 17 20 3 26 0 0 0 0 0 15 5 20 6136 70 6206 0 0 0 157224 2336 2 24360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 208 562 302 83 34 17 5 3 6 2 92
20170217 20:51:40 6 3 7 7 0 1 0 75 18 0 0 458 801 43 574 1 0.19 0.40 0.39 1 0 1016848 605748 411100 74340 23572 262176 78304 91752 167104 20480 555068 5752 1108988 0 1108988 0 0 40 0 0 129584 12367 68 17732 0 0 0 0 26080 303 14 0 2 30 0 0 0 0 0 6 4 2 1 0 0 0 0 0 30 9 39 12304 131 12435 0 0 0 157211 2336 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 743 694 343 89 38 15 5 3 6 2 92
20170217 20:51:50 6 0 5 4 0 0 0 85 11 0 0 310 456 28 572 1 0.16 0.39 0.39 1 0 1016848 605376 411472 74340 23572 262184 78284 91748 166796 20480 554252 5752 1108988 0 1108988 0 0 48 0 0 129584 6176 34 10760 0 0 0 0 26060 303 14 0 2 30 0 0 0 0 0 4 2 1 1 0 0 0 0 0 15 4 20 6144 65 6209 0 0 0 157211 2304 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 864 702 354 86 36 14 5 3 6 2 92
20170217 20:52:00 7 0 8 8 0 0 0 77 16 0 0 454 670 42 574 1 0.38 0.42 0.40 1 0 1016848 605780 411068 74340 23572 262196 78296 91752 167112 20480 555068 5752 1108988 0 1108988 0 0 40 0 0 129588 12352 72 15128 0 0 0 0 26072 303 14 0 2 30 0 0 0 0 0 5 3 2 1 0 0 0 0 0 30 10 40 12289 135 12425 0 0 0 157211 2336 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 795 708 349 80 36 15 5 3 6 2 92
20170217 20:52:10 6 0 4 4 0 0 0 86 11 0 0 309 457 28 572 1 0.32 0.41 0.39 1 0 1016848 605312 411536 74340 23572 262204 78284 91748 166796 20480 554252 5752 1108988 0 1108988 0 0 44 0 0 129584 6175 34 10753 0 0 0 0 26060 303 14 0 1 30 0 0 0 0 0 4 2 1 1 0 0 0 0 0 15 4 19 6143 65 6209 0 0 0 157211 2304 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 840 686 348 90 42 13 5 3 6 2 92
20170217 20:52:20 6 0 6 8 0 0 0 80 12 0 0 378 639 41 574 2 0.34 0.41 0.39 1 0 1016848 605740 411108 74340 23572 262216 78296 91756 167108 20480 555068 5752 1108988 0 1108988 0 0 48 0 0 129588 12351 67 14987 0 0 0 0 26072 303 14 0 0 30 0 0 0 0 0 5 3 1 1 0 0 0 0 0 30 9 39 12288 130 12418 0 0 0 157211 2336 2 24347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 835 657 331 89 40 15 5 3 6 2 92
20170217 20:52:30 6 0 4 4 0 0 0 86 10 0 0 308 448 29 572 1 0.53 0.45 0.41 1 0 1016848 605324 411524 74340 23572 262220 78284 91752 166800 20480 554252 5752 1108988 0 1108988 0 0 24 0 0 129580 6176 44 10782 0 0 0 0 26060 302 14 0 1 29 0 0 0 0 0 6 4 2 2 0 0 0 0 0 15 5 20 6145 75 6220 0 0 0 157212 2304 2 24346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 889 670 343 98 34 15 5 3 6 2 92
20170217 20:52:40 8 0 7 6 0 1 0 78 16 0 0 420 776 43 574 1 0.60 0.47 0.41 1 0 1016848 607948 408900 74340 25620 262232 78352 91764 167120 20480 555068 5752 1108988 0 1108988 0 0 40 0 0 131628 12760 67 16499 0 0 0 0 26128 302 14 0 2 29 0 0 0 0 0 8 6 2 2 0 0 0 0 0 31 9 40 12696 130 12827 0 0 0 157212 2336 2 24346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 669 584 321 76 34 17 4 3 6 2 92
20170217 20:52:50 6 0 4 4 0 0 0 86 10 0 0 312 454 28 572 1 0.51 0.45 0.41 1 0 1016848 605360 411488 74340 23572 262236 78288 91760 166800 20480 554252 5752 1108988 0 1108988 0 0 44 0 0 129580 5766 33 10757 0 0 0 0 26064 305 14 0 2 32 0 0 0 0 0 9 6 2 1 0 0 0 0 0 14 4 18 5734 65 5799 0 0 0 157215 2304 2 24349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 916 664 352 89 39 13 5 3 6 2 92
20170217 20:53:00 7 0 7 7 0 0 0 79 14 0 0 407 660 41 574 1 0.50 0.45 0.41 1 0 1016848 607912 408936 74340 25620 262244 78292 91764 167116 20480 555068 5752 1108988 0 1108988 0 0 48 0 0 131628 13170 69 14989 0 0 0 0 26068 304 14 0 3 31 0 0 0 0 0 5 3 1 1 0 0 0 0 0 32 9 41 13107 132 13239 0 0 0 157214 2336 2 24348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 600 627 313 84 38 14 4 3 6 2 92
