################################################################################
# Collectl:   V4.0.4-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       topstorlin  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1469574603.6 [20160727-02:10:03]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20160727-021037  Secs: 1469574637 TZ: +0300
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 2  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.920 Cores: 2  Siblings: 2 Nodes: 1
# Kernel:     3.10.0-327.18.2.el7.x86_64  Memory: 1274784 kB  Swap: 1048572 kB
# NumDisks:   2 DiskNames: sda sdb
# NumNets:    4 NetNames: enp0s3:1000 enp0s8:1000 enp0s9:?? lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20160727 05:07:20 7 0 6 3 0 1 0 83 14 0 0 630 662 33 562 1 1.90 2.37 2.60 1 0 1274784 600988 673796 63320 25632 198208 54524 84272 183672 40960 510268 5760 1048572 0 1048572 0 0 44 0 0 108868 5325 44 13022 0 0 0 0 34292 279 12 0 6 25 1 0 0 0 0 8 5 2 1 0 0 0 0 0 14 7 21 5325 44 5369 0 0 0 26569 2336 2 18350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1275 671 398 96 73 28 16 7 5 1 154
20160727 05:07:30 12 0 10 5 0 1 0 72 23 0 0 945 1013 39 562 1 1.92 2.36 2.59 1 0 1274784 601412 673372 63320 25632 198228 54484 84316 183776 40960 510268 5760 1048572 0 1048572 0 0 64 0 0 108868 7373 76 15991 0 0 0 0 34252 279 12 0 6 25 1 0 0 0 0 8 4 2 1 0 0 0 0 0 19 13 32 7373 76 7448 0 0 0 26569 2336 2 18350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 946 753 382 93 74 28 16 7 5 1 154
20160727 05:07:40 11 0 9 3 0 1 0 76 20 0 0 778 725 29 565 3 1.92 2.35 2.59 1 0 1274784 599900 674884 63320 23584 198256 54484 84296 184448 40960 511396 5760 1048572 0 1048572 0 0 80 0 0 107844 3688 80 11653 0 0 0 0 34252 279 12 0 6 25 1 0 0 0 0 9 7 2 2 0 0 0 0 0 10 13 23 3688 80 3768 0 0 0 26583 2304 2 18349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1211 841 419 107 62 28 16 7 5 1 154
20160727 05:07:50 9 0 9 5 0 1 0 76 19 0 0 802 777 37 563 2 1.78 2.30 2.57 2 0 1274784 601420 673364 63320 25632 198268 54468 84296 184200 40960 511724 5760 1048572 0 1048572 0 0 96 0 0 108868 7375 40 14301 0 0 0 0 34236 279 12 0 6 25 1 0 0 0 0 10 6 2 1 0 0 0 0 0 19 7 26 7375 40 7414 0 0 0 26586 2336 2 18352 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 963 771 402 101 71 28 16 7 5 1 154
20160727 05:08:00 14 0 13 4 0 1 0 68 28 0 0 1098 988 39 571 0 1.81 2.29 2.56 1 1 1274784 606368 668416 63320 25632 198352 54580 85404 187636 40960 526260 5760 1048572 0 1048572 0 0 48 0 0 108872 5732 85 15772 0 0 0 0 34348 281 12 0 8 25 2 0 0 0 0 8 6 2 1 0 0 0 0 0 15 13 28 5732 85 5818 0 0 0 26621 2464 2 18372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 363 537 379 90 71 28 16 7 5 1 154
20160727 05:08:10 8 10 36 4 0 1 0 41 55 0 0 2896 3719 450 565 2 1.76 2.27 2.55 1 0 1274784 607568 667216 63320 23584 198320 54592 84460 191500 40960 519872 5760 1048572 0 1048572 0 0 60 0 0 107848 5329 531 132951 0 0 0 0 34344 280 13 0 6 26 1 0 0 0 0 15 10 3 2 0 0 0 0 0 14 35 49 5329 531 5860 0 0 0 26635 2432 2 18373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 206 455 420 106 70 21 16 7 5 1 154
20160727 05:08:20 10 1 13 6 0 1 0 69 25 0 0 1178 1251 96 561 0 1.87 2.28 2.55 0 0 1274784 602164 672620 63320 25632 198336 54540 84348 184480 40960 511504 5760 1048572 0 1048572 0 0 80 0 0 108872 7373 233 31056 0 0 0 0 34292 279 13 0 7 25 1 0 0 0 0 12 9 3 2 0 0 0 0 0 19 15 34 7373 233 7606 0 0 0 26613 2368 2 18351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 976 731 380 95 75 26 16 7 5 1 154
20160727 05:08:30 12 0 9 3 0 1 0 75 22 0 0 916 1000 36 561 1 1.74 2.23 2.54 1 0 1274784 600552 674232 63320 23584 198368 54716 84316 184652 40960 511608 5760 1048572 0 1048572 0 0 60 0 0 107852 3691 265 14862 0 0 0 0 34464 282 13 0 9 27 4 0 1 0 0 18 14 4 4 0 0 0 0 0 10 19 29 3691 265 3955 0 0 0 26630 2368 2 18354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1130 838 400 98 70 27 16 7 5 1 154
20160727 05:08:40 16 0 13 5 0 2 0 64 30 0 0 1062 839 37 561 0 1.79 2.23 2.53 0 0 1274784 602940 671844 63320 25632 198380 54576 84452 184560 40960 511504 5760 1048572 0 1048572 0 0 76 0 0 108872 7373 39 14627 0 0 0 0 34324 279 13 0 7 25 2 0 0 0 0 13 10 3 4 0 0 0 0 0 19 6 26 7373 39 7411 0 0 0 26631 2368 2 18355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 883 765 355 94 69 28 16 7 5 1 154
20160727 05:08:50 12 0 8 3 0 1 0 77 21 0 0 810 705 26 560 0 1.67 2.19 2.51 1 0 1274784 599356 675428 63320 23584 198396 54632 84356 183768 40960 510268 5760 1048572 0 1048572 0 0 12 0 0 107848 3688 88 10194 0 0 0 0 34380 279 12 0 8 25 1 0 0 0 0 15 12 3 4 0 0 0 0 0 10 14 23 3688 87 3776 0 0 0 26618 2336 2 18342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1369 860 388 101 69 28 16 7 5 1 154
20160727 05:09:00 14 0 13 5 0 1 0 67 28 0 0 1139 1055 45 561 4 1.56 2.15 2.50 4 0 1274784 612444 662340 63320 25632 198428 54584 85160 194720 40960 523160 5760 1048572 0 1048572 0 0 52 0 0 108876 7370 43 17473 0 0 0 0 34324 279 12 0 8 25 3 0 0 0 0 13 9 3 2 0 0 0 0 0 19 9 28 7370 43 7413 0 0 0 26637 2368 2 18345 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 129 100 272 97 68 28 16 7 5 1 154
20160727 05:09:10 10 17 51 2 0 3 0 18 80 0 0 2431 2798 499 573 3 1.86 2.19 2.51 4 1 1274784 615020 659764 63320 25632 198536 54776 84424 195336 40960 529936 5760 1048572 0 1048572 0 0 64 0 0 108948 4919 824 147636 0 0 0 0 34492 279 12 0 7 25 2 0 0 0 0 7 4 2 1 0 0 0 0 0 13 66 79 4919 824 5743 0 0 0 26709 2464 2 18392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 159 92 206 85 62 26 14 7 5 1 154
20160727 05:09:20 12 13 43 3 0 2 0 28 70 0 0 2320 2828 539 568 0 1.87 2.18 2.50 0 0 1274784 605112 669672 63320 25632 198520 54864 85480 186040 40960 522388 5760 1048572 0 1048572 0 0 108 0 0 108888 6553 349 159548 0 0 0 0 34548 281 12 0 10 25 1 0 0 0 0 9 6 2 1 0 0 0 0 0 17 34 51 6553 349 6903 0 0 0 26724 2432 2 18390 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 870 674 368 100 67 26 12 6 5 1 154
20160727 05:09:30 8 0 6 5 0 1 0 80 15 0 0 756 985 41 562 0 1.82 2.16 2.49 1 0 1274784 602340 672444 63320 25632 198536 54752 84452 183820 40960 510268 5760 1048572 0 1048572 0 0 128 0 0 108888 7364 70 16632 0 0 0 0 34460 279 12 0 8 25 2 0 0 0 0 11 7 2 2 0 0 0 0 0 19 12 31 7364 70 7434 0 0 0 26694 2336 2 18358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 977 767 388 103 70 28 13 7 5 1 154
20160727 05:09:40 11 0 8 3 0 1 0 77 20 0 0 739 688 23 564 1 1.92 2.17 2.49 2 0 1274784 600804 673980 63320 23584 198544 54812 84452 184568 40960 511396 5760 1048572 0 1048572 0 0 44 0 0 107864 3691 81 10045 0 0 0 0 34520 279 12 0 7 25 2 0 0 0 0 6 4 2 1 0 0 0 0 0 10 13 22 3691 81 3772 0 0 0 26693 2336 2 18357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311 879 336 103 72 28 13 7 5 1 154
20160727 05:09:50 10 0 11 5 0 1 0 72 22 0 0 891 911 45 562 0 1.78 2.13 2.48 1 0 1274784 602048 672736 63292 25632 198540 54844 84484 183844 40960 510268 5760 1048572 0 1048572 0 0 60 0 0 108884 7372 61 17763 0 0 0 0 34560 279 12 0 7 25 1 0 0 0 0 11 8 2 2 0 0 0 0 0 19 10 30 7372 62 7433 0 0 0 26700 2336 2 18350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1189 683 392 98 69 28 14 7 5 1 154
20160727 05:10:00 10 0 9 2 0 1 0 78 20 0 0 664 594 25 562 0 1.66 2.10 2.46 1 0 1274784 600180 674604 63320 23584 198580 54792 84480 183828 40960 510268 5760 1048572 0 1048572 0 0 68 0 0 107860 3689 73 9191 0 0 0 0 34508 278 12 0 9 24 2 0 0 0 0 8 5 2 1 0 0 0 0 0 10 12 22 3689 73 3762 0 0 0 26705 2336 2 18353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1365 849 395 96 66 29 14 7 5 1 154
20160727 05:10:10 12 8 36 3 0 2 0 39 58 0 0 2383 2790 305 565 4 2.03 2.16 2.48 1 0 1274784 608192 666592 63320 25632 198608 54784 84688 189500 40960 517660 5760 1048572 0 1048572 0 0 92 0 0 108888 7375 490 92027 0 0 0 0 34488 279 12 0 8 24 1 0 1 0 0 8 6 2 1 0 0 0 0 0 19 34 54 7375 490 7865 0 0 0 26728 2400 2 18364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 237 477 352 103 65 29 14 7 5 1 154
20160727 05:10:20 10 4 21 3 0 1 0 61 36 0 0 1662 2042 246 561 0 2.18 2.19 2.48 1 0 1274784 600032 674752 63320 23584 198628 54744 84508 183828 40960 510268 5760 1048572 0 1048572 0 0 52 0 0 107864 3684 273 74643 0 0 0 0 34448 279 12 0 7 25 1 0 0 0 0 11 8 2 2 0 0 0 0 0 10 21 31 3684 273 3958 0 0 0 26726 2336 2 18347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1348 811 415 114 70 30 13 6 5 1 154
20160727 05:10:30 13 0 11 6 0 1 0 68 26 0 0 960 1003 38 562 3 2.00 2.15 2.47 2 0 1274784 606992 667792 63320 23584 198644 54788 84596 191032 40960 553092 5760 1048572 0 1048572 0 0 68 0 0 107864 7377 78 14961 0 0 0 0 34492 281 13 0 7 27 4 0 0 0 0 7 5 2 1 0 0 0 0 0 19 12 32 7377 78 7455 0 0 0 26737 2336 2 18358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1039 808 268 45 63 21 13 7 5 1 154
20160727 05:10:40 15 0 14 3 0 1 0 66 31 0 0 996 817 39 570 4 2.32 2.21 2.48 3 1 1274784 607216 667568 63320 25632 198736 54828 85640 187636 40960 526036 5760 1048572 0 1048572 0 0 88 0 0 108960 5736 44 15624 0 0 0 0 34532 280 12 0 9 25 4 0 0 0 0 8 5 2 1 0 0 0 0 0 15 10 25 5736 44 5780 0 0 0 26772 2432 2 18380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 355 582 356 85 69 30 13 7 5 1 154
20160727 05:10:50 9 0 8 4 0 1 0 77 18 0 0 795 810 32 561 2 2.19 2.19 2.47 2 0 1274784 599896 674888 63320 23584 198688 54784 84548 183876 40960 510060 5760 1048572 0 1048572 0 0 36 0 0 107868 5327 97 12807 0 0 0 0 34488 279 12 0 6 25 3 0 0 0 0 11 8 2 2 0 0 0 0 0 14 15 29 5327 97 5424 0 1 1 26747 2304 2 18354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1263 880 393 98 70 30 13 7 5 1 154
20160727 05:11:00 14 0 14 5 0 2 0 65 30 0 0 973 805 34 564 3 2.17 2.18 2.47 3 0 1274784 603648 671136 63320 25632 198760 54824 84652 184940 40960 512216 5760 1048572 0 1048572 0 0 64 0 0 108920 7372 41 13460 0 0 0 0 34528 278 12 0 6 24 3 0 0 0 0 9 6 2 1 0 0 0 0 0 19 6 25 7372 41 7412 0 0 0 26752 2368 2 18357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 939 635 341 97 67 30 13 7 5 1 154
20160727 05:11:10 13 0 13 3 0 1 0 69 28 0 0 922 797 32 561 2 1.99 2.14 2.45 2 0 1274784 606772 668012 63320 23584 198736 54796 84664 190892 40960 517720 5760 1048572 0 1048572 0 0 76 0 0 107872 3687 83 13209 0 0 0 0 34492 280 12 0 7 25 1 0 1 0 0 12 9 2 2 0 0 0 0 0 10 13 22 3687 83 3770 0 0 0 26759 2336 2 18349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 483 444 393 106 66 30 13 7 5 1 154
20160727 05:11:20 13 0 13 5 0 1 0 68 27 0 0 898 771 35 565 4 1.91 2.12 2.44 1 1 1274784 605480 669304 63320 25632 198748 54800 84640 186284 40960 515332 5760 1048572 0 1048572 0 0 76 0 0 108892 6964 52 13348 0 0 0 0 34492 280 13 0 7 26 3 0 0 0 0 8 6 2 1 0 0 0 0 0 18 8 26 6964 52 7015 0 0 0 26783 2400 2 18372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 520 732 333 92 70 30 13 7 5 1 154
20160727 05:11:30 11 0 9 4 0 1 0 76 21 0 0 781 777 30 562 0 1.92 2.12 2.44 1 0 1274784 601476 673308 63320 23584 198760 54760 84580 184740 40960 511504 5760 1048572 0 1048572 0 0 40 0 0 107868 4095 255 12111 0 0 0 0 34448 280 13 0 7 26 2 0 0 0 0 8 4 2 1 0 0 0 0 0 11 18 29 4096 255 4351 0 0 0 26775 2368 2 18365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 833 870 414 103 70 30 13 7 5 1 154
20160727 05:11:40 19 0 15 5 0 2 0 60 36 0 0 1159 1070 46 563 0 2.18 2.16 2.45 1 0 1274784 603556 671228 63320 25632 198792 54796 84580 184784 40960 511504 5760 1048572 0 1048572 0 0 76 0 0 108892 7376 43 19225 0 0 0 0 34480 280 13 0 7 26 1 0 0 0 0 13 10 2 2 0 0 0 0 0 19 8 27 7376 43 7419 0 0 0 26794 2368 2 18369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 768 773 377 89 70 30 13 7 5 1 154
20160727 05:11:50 9 0 8 3 0 1 0 79 18 0 0 647 601 25 562 1 2.00 2.12 2.43 1 0 1274784 600356 674428 63320 23584 198804 54760 84608 183908 40960 510268 5760 1048572 0 1048572 0 0 84 0 0 107864 3687 76 9164 0 0 0 0 34444 279 12 0 6 25 1 0 0 0 0 7 4 2 1 0 0 0 0 0 10 12 22 3687 76 3763 0 0 0 26780 2336 2 18355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1319 870 393 91 67 30 13 7 5 1 154
20160727 05:12:00 18 0 15 5 0 1 0 60 35 0 0 1076 866 43 568 1 2.25 2.17 2.44 1 0 1274784 605540 669244 63320 25632 198828 54852 85656 186292 40960 522452 5760 1048572 0 1048572 0 0 52 0 0 108888 7372 49 17311 0 0 0 0 34520 280 12 0 8 25 1 0 0 0 0 8 5 2 1 0 0 0 0 0 19 7 26 7372 49 7421 0 0 0 26810 2432 2 18371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 527 662 382 83 69 30 13 7 5 1 154
20160727 05:12:10 13 16 49 1 0 3 0 18 80 0 0 2330 2711 469 576 6 2.97 2.33 2.49 3 1 1274784 617348 657436 63320 25632 198880 55084 84668 197308 40960 529328 5760 1048572 0 1048572 0 0 68 0 0 108896 4099 1012 139974 0 0 0 0 34708 279 12 0 9 25 7 0 0 0 0 9 6 2 1 0 0 0 0 0 11 85 96 4099 1011 5110 0 0 0 26896 2496 2 18418 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 306 429 248 93 39 14 8 7 5 2 153
20160727 05:12:20 6 19 52 3 0 1 0 19 78 0 0 2767 4436 1054 564 3 2.96 2.35 2.50 3 0 1274784 607416 667368 63352 25632 198932 55020 84688 189104 40960 515528 5760 1048572 0 1048572 0 0 104 0 0 108904 7784 556 304696 0 0 0 0 34656 279 12 0 8 25 2 0 0 0 0 8 5 2 1 0 0 0 0 0 20 47 67 7784 557 8342 0 1 1 26858 2336 2 18374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 345 676 408 124 74 29 15 8 7 2 152
20160727 05:12:30 13 0 11 3 0 1 0 72 25 0 0 906 815 33 578 5 2.66 2.31 2.48 5 0 1274784 606996 667788 63320 23584 198944 54944 85672 188832 40960 528580 5760 1048572 0 1048572 0 0 124 0 0 107884 3683 74 14071 0 0 0 0 34600 282 13 0 10 25 1 0 0 0 0 12 9 2 2 0 0 0 0 0 10 13 23 3683 74 3757 0 0 0 26934 2496 2 18438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 168 628 385 113 68 28 11 7 5 1 154
20160727 05:12:40 10 0 9 5 0 1 0 75 20 0 0 792 875 35 564 0 2.64 2.31 2.48 1 0 1274784 600476 674308 63320 23584 198952 54916 84700 183932 40960 510268 5760 1048572 0 1048572 0 0 52 0 0 107876 7381 84 14032 0 0 0 0 34564 280 12 0 11 25 1 0 0 0 0 10 7 2 1 0 0 0 0 0 19 13 33 7381 84 7465 0 0 0 26868 2336 2 18370 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1279 821 413 113 68 25 13 7 5 1 154
20160727 05:12:50 14 0 14 5 0 1 0 65 29 0 0 950 806 37 564 1 2.78 2.35 2.50 1 0 1274784 602788 671996 63320 25632 198968 54936 84708 184008 40960 510268 5760 1048572 0 1048572 0 0 68 0 0 108904 7374 59 14458 0 0 0 0 34584 280 12 0 11 25 2 0 0 0 0 7 5 2 1 0 0 0 0 0 19 10 29 7374 59 7433 0 0 0 26868 2336 2 18370 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 938 757 393 106 70 25 13 7 5 1 154
20160727 05:13:00 13 0 12 3 0 1 0 71 26 0 0 968 930 35 564 3 2.58 2.32 2.48 3 0 1274784 607124 667660 63320 23584 198996 54904 84720 190644 40960 517196 5760 1048572 0 1048572 0 0 84 0 0 107876 3687 248 13837 0 0 0 0 34552 280 12 0 11 25 3 0 0 0 0 11 8 2 2 0 0 0 0 0 10 18 27 3687 248 3935 0 0 0 26881 2368 2 18367 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 383 457 414 109 71 25 13 7 5 1 154
20160727 05:13:10 12 0 13 5 0 1 0 68 27 0 0 927 840 37 564 0 2.57 2.33 2.49 1 0 1274784 602924 671860 63320 25632 199008 54892 84720 183932 40960 510268 5760 1048572 0 1048572 0 0 44 0 0 108900 7369 46 14140 0 0 0 0 34540 280 12 0 8 25 1 0 0 0 0 7 5 2 1 0 0 0 0 0 19 8 27 7369 46 7415 0 0 0 26888 2336 2 18374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 899 749 398 101 70 26 13 7 5 1 154
20160727 05:13:20 15 0 11 3 0 1 0 69 27 0 0 954 877 34 571 0 2.33 2.29 2.47 0 0 1274784 603976 670808 63352 23584 199064 55084 85700 186932 40960 523460 5760 1048572 0 1048572 0 0 52 0 0 107876 3686 268 13990 0 0 0 0 34732 283 13 0 7 27 1 0 0 0 0 8 5 2 1 0 0 0 0 0 10 21 31 3686 268 3954 0 1 1 26926 2400 2 18400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 461 856 403 95 70 26 13 7 5 1 154
20160727 05:13:30 10 0 8 6 0 1 0 75 19 0 0 782 822 37 568 4 2.42 2.31 2.48 3 0 1274784 613116 661668 63320 23584 199052 54948 85552 195884 40960 523208 5760 1048572 0 1048572 0 0 60 0 0 107876 7374 80 14224 0 0 0 0 34596 280 12 0 6 25 1 0 0 0 0 9 6 2 1 0 0 0 0 0 19 14 33 7374 80 7454 0 0 0 26903 2432 2 18375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 352 205 165 108 68 26 13 7 5 1 154
20160727 05:13:40 15 0 12 3 0 1 0 69 28 0 0 795 759 32 566 1 2.58 2.35 2.49 3 0 1274784 601360 673424 63320 23584 199064 54888 84760 184936 40960 512180 5760 1048572 0 1048572 0 0 56 0 0 107876 3689 42 12931 0 0 0 0 34536 279 12 0 6 24 2 0 0 0 0 10 6 2 1 0 0 0 0 0 10 6 16 3689 42 3731 0 0 0 26901 2336 2 18373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 853 895 387 96 67 26 13 7 5 1 154
20160727 05:13:50 18 0 17 5 0 2 0 58 37 0 0 1070 827 35 570 0 2.50 2.34 2.48 1 0 1274784 605960 668824 63320 25632 199092 54988 85760 186188 40960 522404 5760 1048572 0 1048572 0 0 64 0 0 108908 7374 56 14755 0 0 0 0 34624 281 12 0 6 25 1 0 0 0 0 12 9 2 2 0 0 0 0 0 19 10 29 7374 56 7430 0 0 0 26940 2432 2 18399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 717 719 345 75 63 27 13 7 5 1 154
20160727 05:14:00 14 0 11 3 0 1 0 71 26 0 0 909 802 28 564 3 2.42 2.33 2.48 2 0 1274784 613464 661320 63320 23584 199100 55016 85560 195740 40960 522612 5760 1048572 0 1048572 0 0 72 0 0 107880 3688 249 11272 0 0 0 0 34652 279 13 0 7 25 1 0 0 0 0 12 10 3 4 0 0 0 0 0 10 18 27 3688 249 3937 0 0 0 26921 2432 2 18374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 426 249 171 72 68 27 13 7 5 1 154
20160727 05:14:10 9 9 34 5 0 1 0 43 53 0 0 2561 3349 389 566 3 2.43 2.33 2.48 2 0 1274784 610824 663960 63320 25632 199128 54992 84800 191076 40960 525100 5760 1048572 0 1048572 0 0 100 0 0 108908 7785 500 115241 0 0 0 0 34628 279 13 0 8 25 1 0 0 0 0 13 9 3 3 0 0 0 0 0 20 32 52 7785 500 8285 0 0 0 26944 2400 2 18385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90 309 381 92 62 27 13 7 5 1 154
20160727 05:14:20 15 2 16 4 0 1 0 62 34 0 0 1396 1522 166 568 6 2.36 2.32 2.47 5 0 1274784 602916 671868 63320 23584 199156 54952 85056 185684 40960 515956 5760 1048572 0 1048572 0 0 52 0 0 107880 3686 341 51674 0 0 0 0 34592 278 12 0 7 24 2 0 0 0 0 16 14 3 4 0 0 0 0 0 10 26 35 3686 341 4026 0 0 0 26941 2336 2 18367 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 897 875 364 100 65 25 13 7 5 1 154
20160727 05:14:30 17 0 15 6 0 2 0 61 33 0 0 1041 832 35 560 1 2.23 2.29 2.46 1 0 1274784 603188 671596 63320 25632 199176 54916 84812 183968 40960 510268 5760 1048572 0 1048572 0 0 52 0 0 108916 7374 44 13627 0 0 0 0 34540 280 12 0 8 26 1 0 0 0 0 11 8 2 3 0 0 0 0 0 19 7 26 7374 44 7417 0 0 0 26928 2336 2 18354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 979 762 363 98 67 27 13 7 5 1 154
20160727 05:14:40 14 0 11 2 0 1 0 72 26 0 0 877 884 34 566 0 2.11 2.27 2.45 1 0 1274784 604028 670756 63320 23584 199208 54984 85872 186288 40960 522452 5760 1048572 0 1048572 0 0 80 0 0 107892 3688 69 14219 0 0 0 0 34608 281 12 0 9 26 1 0 0 0 0 7 4 2 1 0 0 0 0 0 10 14 23 3688 69 3757 0 0 0 26960 2400 2 18374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445 870 419 101 73 31 14 6 4 1 154
